Confirmed,Deaths,Recovered,Active,Date,Confirmed_brutincidence,Confirmed_MMincidence,Confirmed_eMMincidence,Deaths_brutincidence,Deaths_MMincidence,Deaths_eMMincidence,Recovered_brutincidence,Recovered_MMincidence,Recovered_eMMincidence,Active_brutincidence,Active_MMincidence,Active_eMMincidence
0,0,0,0,2020-02-10,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-12,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-13,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-14,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-15,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-16,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-17,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-18,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-19,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-20,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-21,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-22,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-23,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-24,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-25,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
1,0,0,1,2020-02-26,1,0.1,0.1,0,0.0,0.0,0,0.0,0.0,1,0.1,0.1
1,0,0,1,2020-02-27,0,0.1,0.09,0,0.0,0.0,0,0.0,0.0,0,0.1,0.09
1,0,0,1,2020-02-28,0,0.1,0.08,0,0.0,0.0,0,0.0,0.0,0,0.1,0.08
1,0,0,1,2020-02-29,0,0.1,0.07,0,0.0,0.0,0,0.0,0.0,0,0.1,0.07
3,0,0,3,2020-03-01,2,0.4,0.27,0,0.0,0.0,0,0.0,0.0,2,0.4,0.27
3,0,0,3,2020-03-02,0,0.4,0.24,0,0.0,0.0,0,0.0,0.0,0,0.4,0.24
3,0,0,3,2020-03-03,0,0.4,0.22,0,0.0,0.0,0,0.0,0.0,0,0.4,0.22
3,0,0,3,2020-03-04,0,0.3,0.19,0,0.0,0.0,0,0.0,0.0,0,0.3,0.19
4,0,0,4,2020-03-05,1,0.4,0.27,0,0.0,0.0,0,0.0,0.0,1,0.4,0.27
4,0,0,4,2020-03-06,0,0.4,0.25,0,0.0,0.0,0,0.0,0.0,0,0.4,0.25
4,0,0,4,2020-03-07,0,0.4,0.22,0,0.0,0.0,0,0.0,0.0,0,0.4,0.22
13,0,0,13,2020-03-08,9,1.4,1.1,0,0.0,0.0,0,0.0,0.0,9,1.4,1.1
15,0,0,15,2020-03-09,2,1.7,1.19,0,0.0,0.0,0,0.0,0.0,2,1.7,1.19
15,0,0,15,2020-03-10,0,1.7,1.07,0,0.0,0.0,0,0.0,0.0,0,1.7,1.07
24,0,0,24,2020-03-11,9,3.0,1.86,0,0.0,0.0,0,0.0,0.0,9,3.0,1.86
24,0,0,24,2020-03-12,0,2.9,1.68,0,0.0,0.0,0,0.0,0.0,0,2.9,1.68
25,0,0,25,2020-03-13,1,3.0,1.61,0,0.0,0.0,0,0.0,0.0,1,3.0,1.61
30,0,0,30,2020-03-14,5,3.7,1.95,0,0.0,0.0,0,0.0,0.0,5,3.7,1.95
33,0,0,33,2020-03-15,3,2.9,2.05,0,0.0,0.0,0,0.0,0.0,3,2.9,2.05
33,0,1,32,2020-03-16,0,2.6,1.85,0,0.0,0.0,1,0.1,0.1,0,2.6,1.85
34,0,1,33,2020-03-17,1,2.7,1.76,0,0.0,0.0,0,0.1,0.09,1,2.7,1.76
38,0,1,37,2020-03-18,4,2.0,1.99,0,0.0,0.0,0,0.1,0.08,4,2.0,1.99
40,0,1,39,2020-03-19,2,2.3,1.99,0,0.0,0.0,0,0.1,0.07,2,2.3,1.99
43,0,1,42,2020-03-20,3,2.6,2.09,0,0.0,0.0,0,0.1,0.07,3,2.6,2.09
49,0,1,48,2020-03-21,6,2.7,2.48,0,0.0,0.0,0,0.1,0.06,6,2.7,2.48
54,0,3,51,2020-03-22,5,3.0,2.73,0,0.0,0.0,2,0.4,0.25,3,2.7,2.53
61,0,3,58,2020-03-23,7,4.0,3.16,0,0.0,0.0,0,0.3,0.23,7,3.7,2.98
70,0,9,61,2020-03-24,9,5.1,3.74,0,0.0,0.0,6,1.1,0.81,3,4.0,2.98
75,0,10,65,2020-03-25,5,5.3,3.87,0,0.0,0.0,1,1.3,0.82,4,4.0,3.08
79,0,11,68,2020-03-26,4,5.6,3.88,0,0.0,0.0,1,1.4,0.84,3,4.1,3.07
83,0,14,69,2020-03-27,4,5.7,3.89,0,0.0,0.0,3,1.9,1.06,1,3.9,2.87
90,0,14,76,2020-03-28,7,5.9,4.2,0,0.0,0.0,0,1.9,0.95,7,4.0,3.28
91,0,18,73,2020-03-29,1,5.3,3.88,0,0.0,0.0,4,2.1,1.26,0,3.6,2.95
103,0,20,83,2020-03-30,12,6.0,4.7,0,0.0,0.0,2,2.4,1.33,10,4.0,3.66
110,0,21,89,2020-03-31,7,5.7,4.93,0,0.0,0.0,1,1.7,1.3,6,4.4,3.89
117,0,23,94,2020-04-01,7,6.0,5.13,0,0.0,0.0,2,1.9,1.37,5,4.6,4.0
134,0,26,108,2020-04-02,17,7.9,6.32,0,0.0,0.0,3,2.1,1.53,14,6.1,5.0
155,0,28,127,2020-04-03,21,10.3,7.79,0,0.0,0.0,2,2.0,1.58,19,8.7,6.4
162,1,36,125,2020-04-04,7,10.3,7.71,1,0.1,0.1,8,3.1,2.22,0,7.7,5.76
174,2,36,136,2020-04-05,12,11.9,8.14,1,0.3,0.19,0,2.6,2.0,11,9.3,6.29
188,2,39,147,2020-04-06,14,12.1,8.72,0,0.3,0.17,3,2.7,2.1,11,9.4,6.76
196,3,46,147,2020-04-07,8,12.3,8.65,1,0.4,0.25,7,3.6,2.59,0,8.6,6.08
211,3,50,158,2020-04-08,15,13.4,9.29,0,0.4,0.23,4,3.9,2.73,11,9.4,6.57
218,3,51,164,2020-04-09,7,12.0,9.06,0,0.4,0.21,1,3.6,2.56,6,8.3,6.52
234,3,54,177,2020-04-10,16,11.3,9.75,0,0.4,0.19,3,3.7,2.6,13,7.4,7.16
242,3,60,179,2020-04-11,8,11.4,9.58,0,0.3,0.17,6,3.4,2.94,2,7.7,6.65
257,3,67,187,2020-04-12,15,11.9,10.12,0,0.1,0.15,7,4.4,3.35,8,7.3,6.78
272,3,68,201,2020-04-13,15,12.0,10.61,0,0.1,0.13,1,4.1,3.11,14,7.7,7.5
300,3,69,228,2020-04-14,28,14.9,12.35,0,0.0,0.12,1,3.3,2.9,27,11.6,9.45
306,3,71,232,2020-04-15,6,13.6,11.71,0,0.0,0.11,2,3.0,2.81,4,10.6,8.91
348,3,76,269,2020-04-16,42,18.6,14.74,0,0.0,0.1,5,3.6,3.03,37,15.0,11.72
370,3,79,288,2020-04-17,22,19.4,15.47,0,0.0,0.09,3,3.6,3.03,19,15.9,12.45
388,4,86,298,2020-04-18,18,20.9,15.72,1,0.1,0.18,7,3.7,3.42,10,17.0,12.2
394,4,93,297,2020-04-19,6,19.6,14.75,0,0.1,0.16,7,3.7,3.78,0,15.9,10.98
402,4,95,303,2020-04-20,8,18.6,14.07,0,0.1,0.15,2,3.9,3.6,6,14.7,10.48
408,4,97,307,2020-04-21,6,15.4,13.27,0,0.1,0.13,2,4.0,3.44,4,11.4,9.83
416,5,107,304,2020-04-22,8,15.7,12.74,1,0.3,0.22,10,5.1,4.1,0,10.9,8.85
425,5,111,309,2020-04-23,9,11.0,12.37,0,0.3,0.2,4,5.0,4.09,5,6.3,8.47
444,5,132,307,2020-04-24,19,10.6,13.03,0,0.3,0.18,21,7.6,5.78,0,3.6,7.62
456,5,139,312,2020-04-25,12,9.7,12.93,0,0.1,0.16,7,7.6,5.9,5,2.9,7.36
486,6,149,331,2020-04-26,30,13.1,14.63,1,0.3,0.24,10,8.0,6.31,19,5.6,8.52
497,6,156,335,2020-04-27,11,13.6,14.27,0,0.3,0.22,7,8.7,6.38,4,5.3,8.07
511,6,168,337,2020-04-28,14,14.7,14.24,0,0.3,0.2,12,10.1,6.94,2,5.0,7.46
517,6,178,333,2020-04-29,6,14.4,13.42,0,0.1,0.18,10,10.1,7.25,0,5.0,6.72
539,6,184,349,2020-04-30,22,16.3,14.28,0,0.1,0.16,6,10.4,7.12,16,6.6,7.64
566,7,207,352,2020-05-01,27,17.4,15.55,1,0.3,0.24,23,10.7,8.71,3,7.0,7.18
582,8,207,367,2020-05-02,16,18.0,15.59,1,0.4,0.32,0,9.7,7.84,15,8.4,7.96
589,9,223,357,2020-05-03,7,14.7,14.73,1,0.4,0.39,16,10.6,8.66,0,5.7,7.17
593,9,223,361,2020-05-04,4,13.7,13.66,0,0.4,0.35,0,9.6,7.79,4,5.7,6.85
604,9,240,355,2020-05-05,11,13.3,13.4,0,0.4,0.31,17,10.3,8.71,0,5.4,6.16
610,9,269,332,2020-05-06,6,13.3,12.66,0,0.4,0.28,29,13.0,10.74,0,5.4,5.55
615,9,275,331,2020-05-07,5,10.9,11.89,0,0.4,0.25,6,13.0,10.27,0,3.1,4.99
623,10,288,325,2020-05-08,8,8.1,11.5,1,0.4,0.33,13,11.6,10.54,0,2.7,4.49
626,10,297,319,2020-05-09,3,6.3,10.65,0,0.3,0.3,9,12.9,10.39,0,0.6,4.04
635,10,309,316,2020-05-10,9,6.6,10.49,0,0.1,0.27,12,12.3,10.55,0,0.6,3.64
638,11,317,310,2020-05-11,3,6.4,9.74,1,0.3,0.34,8,13.4,10.29,0,0.0,3.28
642,11,349,282,2020-05-12,4,5.4,9.16,0,0.3,0.31,32,15.6,12.46,0,0.0,2.95
647,11,372,264,2020-05-13,5,5.3,8.75,0,0.3,0.28,23,14.7,13.52,0,0.0,2.65
667,12,383,272,2020-05-14,20,7.4,9.87,1,0.4,0.35,11,15.4,13.27,8,1.1,3.19
671,12,393,266,2020-05-15,4,6.9,9.29,0,0.3,0.31,10,15.0,12.94,0,1.1,2.87
683,12,419,252,2020-05-16,12,8.1,9.56,0,0.3,0.28,26,17.4,14.24,0,1.1,2.58
695,12,425,258,2020-05-17,12,8.6,9.8,0,0.3,0.25,6,16.6,13.42,6,2.0,2.92
701,12,432,257,2020-05-18,6,9.0,9.42,0,0.1,0.23,7,16.4,12.78,0,2.0,2.63
707,12,456,239,2020-05-19,6,9.3,9.08,0,0.1,0.21,24,15.3,13.9,0,2.0,2.37
713,12,475,226,2020-05-20,6,9.4,8.77,0,0.1,0.18,19,14.7,14.41,0,2.0,2.13
721,12,485,224,2020-05-21,8,7.7,8.69,0,0.0,0.17,10,14.6,13.97,0,0.9,1.92
723,12,495,216,2020-05-22,2,7.4,8.02,0,0.0,0.15,10,14.6,13.57,0,0.9,1.73
728,12,509,207,2020-05-23,5,6.4,7.72,0,0.0,0.13,14,12.9,13.62,0,0.9,1.55
730,12,522,196,2020-05-24,2,5.0,7.15,0,0.0,0.12,13,13.9,13.55,0,0.0,1.4
731,12,526,193,2020-05-25,1,4.3,6.53,0,0.0,0.11,4,13.4,12.6,0,0.0,1.26
732,12,537,183,2020-05-26,1,3.6,5.98,0,0.0,0.1,11,11.6,12.44,0,0.0,1.13
735,12,557,166,2020-05-27,3,3.1,5.68,0,0.0,0.09,20,11.7,13.19,0,0.0,1.02
738,12,573,153,2020-05-28,3,2.4,5.41,0,0.0,0.08,16,12.6,13.48,0,0.0,0.92
746,12,576,158,2020-05-29,8,3.3,5.67,0,0.0,0.07,3,11.6,12.43,5,0.7,1.33
757,12,600,145,2020-05-30,11,4.1,6.21,0,0.0,0.06,24,13.0,13.58,0,0.7,1.19
783,12,605,166,2020-05-31,26,7.6,8.19,0,0.0,0.06,5,11.9,12.73,21,3.7,3.17
794,12,624,158,2020-06-01,11,9.0,8.47,0,0.0,0.05,19,14.0,13.35,0,3.7,2.86
796,13,634,149,2020-06-02,2,9.1,7.82,1,0.1,0.15,10,13.9,13.02,0,3.7,2.57
800,13,640,147,2020-06-03,4,9.3,7.44,0,0.1,0.13,6,11.9,12.32,0,3.7,2.31
801,13,644,144,2020-06-04,1,9.0,6.79,0,0.1,0.12,4,10.1,11.48,0,3.7,2.08
805,13,650,142,2020-06-05,4,8.4,6.51,0,0.1,0.11,6,10.6,10.94,0,3.0,1.87
808,13,663,132,2020-06-06,3,7.3,6.16,0,0.1,0.1,13,9.0,11.14,0,3.0,1.69
809,13,674,122,2020-06-07,1,3.7,5.65,0,0.1,0.09,11,9.9,11.13,0,0.0,1.52
812,13,683,116,2020-06-08,3,2.6,5.38,0,0.1,0.08,9,8.4,10.92,0,0.0,1.37
818,13,686,119,2020-06-09,6,3.1,5.44,0,0.0,0.07,3,7.4,10.12,3,0.4,1.53
827,13,690,124,2020-06-10,9,3.9,5.8,0,0.0,0.06,4,7.1,9.51,5,1.1,1.88
831,13,694,124,2020-06-11,4,4.3,5.62,0,0.0,0.06,4,7.1,8.96,0,1.1,1.69
843,13,697,133,2020-06-12,12,5.4,6.26,0,0.0,0.05,3,6.7,8.36,9,2.4,2.42
851,14,702,135,2020-06-13,8,6.1,6.43,1,0.1,0.15,5,5.6,8.03,2,2.7,2.38
864,14,703,147,2020-06-14,13,7.9,7.09,0,0.1,0.13,1,4.1,7.33,12,4.4,3.34
879,14,704,161,2020-06-15,15,9.6,7.88,0,0.1,0.12,1,3.0,6.69,14,6.4,4.41
879,14,724,141,2020-06-16,0,8.7,7.09,0,0.1,0.11,20,5.4,8.02,0,6.0,3.97
888,14,731,143,2020-06-17,9,8.7,7.28,0,0.1,0.1,7,5.9,7.92,2,5.6,3.77
893,14,739,140,2020-06-18,5,8.9,7.05,0,0.1,0.09,8,6.4,7.93,0,5.6,3.39
896,14,741,141,2020-06-19,3,7.6,6.65,0,0.1,0.08,2,6.3,7.34,1,4.4,3.15
898,14,752,132,2020-06-20,2,6.7,6.18,0,0.0,0.07,11,7.1,7.7,0,4.1,2.84
906,14,755,137,2020-06-21,8,6.0,6.37,0,0.0,0.06,3,7.4,7.23,5,3.1,3.05
908,14,761,133,2020-06-22,2,4.1,5.93,0,0.0,0.06,6,8.1,7.11,0,1.1,2.75
911,14,768,129,2020-06-23,3,4.6,5.64,0,0.0,0.05,7,6.3,7.1,0,1.1,2.47
914,14,771,129,2020-06-24,3,3.7,5.37,0,0.0,0.05,3,5.7,6.69,0,0.9,2.23
917,14,776,127,2020-06-25,3,3.4,5.14,0,0.0,0.04,5,5.3,6.52,0,0.9,2.0
919,14,780,125,2020-06-26,2,3.3,4.82,0,0.0,0.04,4,5.6,6.27,0,0.7,1.8
921,14,781,126,2020-06-27,2,3.3,4.54,0,0.0,0.03,1,4.1,5.74,1,0.9,1.72
924,15,785,124,2020-06-28,3,2.6,4.39,1,0.1,0.13,4,4.3,5.57,0,0.1,1.55
926,15,791,120,2020-06-29,2,2.6,4.15,0,0.1,0.12,6,4.3,5.61,0,0.1,1.4
928,15,794,119,2020-06-30,2,2.4,3.93,0,0.1,0.11,3,3.7,5.35,0,0.1,1.26
931,15,794,122,2020-07-01,3,2.4,3.84,0,0.1,0.09,0,3.3,4.81,3,0.6,1.43
939,15,817,107,2020-07-02,8,3.1,4.26,0,0.1,0.09,23,5.9,6.63,0,0.6,1.29
943,15,821,107,2020-07-03,4,3.4,4.23,0,0.1,0.08,4,5.9,6.37,0,0.6,1.16
948,15,825,108,2020-07-04,5,3.9,4.31,0,0.1,0.07,4,6.3,6.13,1,0.6,1.14
951,15,828,108,2020-07-05,3,3.9,4.18,0,0.0,0.06,3,6.1,5.82,0,0.6,1.03
953,15,830,108,2020-07-06,2,3.9,3.96,0,0.0,0.06,2,5.6,5.44,0,0.6,0.93
958,15,838,105,2020-07-07,5,4.3,4.06,0,0.0,0.05,8,6.3,5.69,0,0.6,0.83
963,15,841,107,2020-07-08,5,4.6,4.16,0,0.0,0.05,3,6.7,5.42,2,0.4,0.95
968,15,844,109,2020-07-09,5,4.1,4.24,0,0.0,0.04,3,3.9,5.18,2,0.7,1.05
973,15,846,112,2020-07-10,5,4.3,4.32,0,0.0,0.04,2,3.6,4.86,3,1.1,1.25
981,15,851,115,2020-07-11,8,4.7,4.68,0,0.0,0.03,5,3.7,4.88,3,1.4,1.42
986,15,857,114,2020-07-12,5,5.0,4.72,0,0.0,0.03,6,4.1,4.99,0,1.4,1.28
995,15,857,123,2020-07-13,9,6.0,5.14,0,0.0,0.03,0,3.9,4.49,9,2.7,2.05
999,15,870,114,2020-07-14,4,5.9,5.03,0,0.0,0.02,13,4.6,5.34,0,2.7,1.85
1004,15,873,116,2020-07-15,5,5.9,5.03,0,0.0,0.02,3,4.6,5.11,2,2.7,1.86
1006,15,883,108,2020-07-16,2,5.4,4.72,0,0.0,0.02,10,5.6,5.6,0,2.4,1.68
1010,15,885,110,2020-07-17,4,5.3,4.65,0,0.0,0.02,2,5.6,5.24,2,2.3,1.71
1018,15,895,108,2020-07-18,8,5.3,4.99,0,0.0,0.02,10,6.3,5.71,0,1.9,1.54
1028,15,899,114,2020-07-19,10,6.0,5.49,0,0.0,0.01,4,6.0,5.54,6,2.7,1.98
1039,16,900,123,2020-07-20,11,6.3,6.04,1,0.1,0.11,1,6.1,5.09,9,2.7,2.69
1049,16,903,130,2020-07-21,10,7.1,6.44,0,0.1,0.1,3,4.7,4.88,7,3.7,3.12
1073,16,907,150,2020-07-22,24,9.9,8.19,0,0.1,0.09,4,4.9,4.79,20,6.3,4.81
1085,16,911,158,2020-07-23,12,11.3,8.57,0,0.1,0.08,4,4.0,4.71,8,7.4,5.13
1104,16,912,176,2020-07-24,19,13.4,9.62,0,0.1,0.07,1,3.9,4.34,18,9.7,6.41
1117,16,917,184,2020-07-25,13,14.1,9.95,0,0.1,0.07,5,3.1,4.41,8,10.9,6.57
1131,16,920,195,2020-07-26,14,14.7,10.36,0,0.1,0.06,3,3.0,4.27,11,11.6,7.01
1137,16,922,199,2020-07-27,6,14.0,9.92,0,0.0,0.05,2,3.1,4.04,4,10.9,6.71
1145,16,927,202,2020-07-28,8,13.7,9.73,0,0.0,0.05,5,3.4,4.14,3,10.3,6.34
1155,17,929,209,2020-07-29,10,11.7,9.76,1,0.1,0.14,2,3.1,3.92,7,8.4,6.41
1160,17,935,208,2020-07-30,5,10.7,9.28,0,0.1,0.13,6,3.4,4.13,0,7.3,5.77
1168,17,940,211,2020-07-31,8,9.1,9.15,0,0.1,0.12,5,4.0,4.22,3,5.1,5.49
1171,17,947,207,2020-08-01,3,7.7,8.54,0,0.1,0.1,7,4.3,4.5,0,4.0,4.94
1177,17,955,205,2020-08-02,6,6.6,8.28,0,0.1,0.09,8,5.0,4.85,0,2.4,4.45
1179,17,959,203,2020-08-03,2,6.0,7.66,0,0.1,0.08,4,5.3,4.76,0,1.9,4.0
1182,17,962,203,2020-08-04,3,5.3,7.19,0,0.1,0.08,3,5.0,4.58,0,1.4,3.6
1197,17,974,206,2020-08-05,15,6.0,7.97,0,0.0,0.07,12,6.4,5.33,3,0.9,3.54
1206,17,987,202,2020-08-06,9,6.6,8.07,0,0.0,0.06,13,7.4,6.09,0,0.9,3.19
1213,17,994,202,2020-08-07,7,6.4,7.97,0,0.0,0.06,7,7.7,6.18,0,0.4,2.87
1216,17,996,203,2020-08-08,3,6.4,7.47,0,0.0,0.05,2,7.0,5.77,1,0.6,2.68
1225,17,1000,208,2020-08-09,9,6.9,7.62,0,0.0,0.05,4,6.4,5.59,5,1.3,2.91
1250,17,1010,223,2020-08-10,25,10.1,9.36,0,0.0,0.04,10,7.3,6.03,15,3.4,4.12
1264,17,1054,193,2020-08-11,14,11.7,9.82,0,0.0,0.04,44,13.1,9.83,0,3.4,3.71
1278,17,1058,203,2020-08-12,14,11.6,10.24,0,0.0,0.03,4,12.0,9.24,10,4.4,4.34
1283,17,1068,198,2020-08-13,5,11.0,9.72,0,0.0,0.03,10,11.6,9.32,0,4.4,3.91
1306,17,1085,204,2020-08-14,23,13.3,11.05,0,0.0,0.03,17,13.0,10.09,6,5.3,4.11
1321,17,1088,216,2020-08-15,15,15.0,11.44,0,0.0,0.02,3,13.1,9.38,12,6.9,4.9
1336,17,1088,231,2020-08-16,15,15.9,11.8,0,0.0,0.02,0,12.6,8.44,15,8.3,5.91
1341,17,1092,232,2020-08-17,5,13.0,11.12,0,0.0,0.02,4,11.7,8.0,1,6.3,5.42
1351,17,1092,242,2020-08-18,10,12.4,11.01,0,0.0,0.02,0,5.4,7.2,10,7.7,5.88
1361,17,1098,246,2020-08-19,10,11.9,10.91,0,0.0,0.02,6,5.7,7.08,4,6.9,5.69
1370,17,1108,245,2020-08-20,9,12.4,10.71,0,0.0,0.01,10,5.7,7.37,0,6.9,5.12
1385,17,1128,240,2020-08-21,15,11.3,11.14,0,0.0,0.01,20,6.1,8.63,0,6.0,4.61
1394,17,1132,245,2020-08-22,9,10.4,10.93,0,0.0,0.01,4,6.3,8.17,5,5.0,4.65
1411,17,1132,262,2020-08-23,17,10.7,11.54,0,0.0,0.01,0,6.3,7.35,17,5.3,5.88
1421,18,1137,266,2020-08-24,10,11.4,11.38,1,0.1,0.11,5,6.4,7.12,4,5.7,5.7
1429,19,1150,260,2020-08-25,8,11.1,11.04,1,0.3,0.2,13,8.3,7.71,0,4.3,5.13
1436,19,1150,267,2020-08-26,7,10.7,10.64,0,0.3,0.18,0,7.4,6.94,7,4.7,5.31
1447,19,1190,238,2020-08-27,11,11.0,10.68,0,0.3,0.16,40,11.7,10.24,0,4.7,4.78
1455,19,1196,240,2020-08-28,8,10.0,10.41,0,0.3,0.14,6,9.7,9.82,2,5.0,4.5
1462,19,1196,247,2020-08-29,7,9.7,10.07,0,0.3,0.13,0,9.1,8.84,7,5.3,4.75
1469,19,1221,229,2020-08-30,7,8.3,9.76,0,0.3,0.12,25,12.7,10.45,0,2.9,4.28
1487,19,1240,228,2020-08-31,18,9.4,10.58,0,0.1,0.11,19,14.7,11.31,0,2.3,3.85
1510,19,1253,238,2020-09-01,23,11.6,11.83,0,0.0,0.09,13,14.7,11.48,10,3.7,4.47
1548,19,1270,259,2020-09-02,38,16.0,14.44,0,0.0,0.09,17,17.1,12.03,21,5.7,6.12
1568,19,1279,270,2020-09-03,20,17.3,15.0,0,0.0,0.08,9,12.7,11.73,11,7.3,6.61
1596,19,1294,283,2020-09-04,28,20.1,16.3,0,0.0,0.07,15,14.0,12.05,13,8.9,7.25
1621,19,1302,300,2020-09-05,25,22.7,17.17,0,0.0,0.06,8,15.1,11.65,17,10.3,8.22
1650,19,1310,321,2020-09-06,29,25.9,18.35,0,0.0,0.06,8,12.7,11.28,21,13.3,9.5
1684,19,1315,350,2020-09-07,34,28.1,19.92,0,0.0,0.05,5,10.7,10.65,29,17.4,11.45
1729,19,1321,389,2020-09-08,45,31.3,22.43,0,0.0,0.05,6,9.7,10.19,39,21.6,14.2
1773,19,1325,429,2020-09-09,44,32.1,24.58,0,0.0,0.04,4,7.9,9.57,40,24.3,16.78
1830,19,1334,477,2020-09-10,57,37.4,27.82,0,0.0,0.04,9,7.9,9.51,48,29.6,19.91
1917,19,1354,544,2020-09-11,87,45.9,33.74,0,0.0,0.03,20,8.6,10.56,67,37.3,24.62
2075,19,1363,693,2020-09-12,158,64.9,46.17,0,0.0,0.03,9,8.7,10.41,149,56.1,37.05
2227,19,1369,839,2020-09-13,152,82.4,56.75,0,0.0,0.03,6,8.4,9.97,146,74.0,47.95
2392,19,1369,1004,2020-09-14,165,101.1,67.58,0,0.0,0.02,0,7.7,8.97,165,93.4,59.65
2562,19,1369,1174,2020-09-15,170,119.0,77.82,0,0.0,0.02,0,6.9,8.07,170,112.1,70.69
2758,19,1412,1327,2020-09-16,196,140.7,89.64,0,0.0,0.02,43,12.4,11.56,153,128.3,78.92
2937,19,1422,1496,2020-09-17,179,158.1,98.57,0,0.0,0.02,10,12.6,11.41,169,145.6,87.93
3119,19,1435,1665,2020-09-18,182,171.7,106.92,0,0.0,0.02,13,11.6,11.57,169,160.1,96.03
3306,19,1481,1806,2020-09-19,187,175.9,114.92,0,0.0,0.01,46,16.9,15.01,141,159.0,100.53
3502,19,1494,1989,2020-09-20,196,182.1,123.03,0,0.0,0.01,13,17.9,14.81,183,164.3,108.78
3695,20,1534,2141,2020-09-21,193,186.1,130.03,1,0.1,0.11,40,23.6,17.33,152,162.4,113.1
3913,23,1574,2316,2020-09-22,218,193.0,138.83,3,0.6,0.4,40,29.3,19.6,175,163.1,119.29
4140,25,1643,2472,2020-09-23,227,197.4,147.64,2,0.9,0.56,69,33.0,24.54,156,163.6,122.96
