Confirmed,Deaths,Recovered,Active,Date,Confirmed_brutincidence,Confirmed_MMincidence,Confirmed_eMMincidence,Deaths_brutincidence,Deaths_MMincidence,Deaths_eMMincidence,Recovered_brutincidence,Recovered_MMincidence,Recovered_eMMincidence,Active_brutincidence,Active_MMincidence,Active_eMMincidence
0,0,0,0,2020-02-10,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-12,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-13,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-14,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-15,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-16,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-17,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-18,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-19,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-20,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-21,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-22,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-23,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-24,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-25,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-26,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-27,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-28,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-02-29,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-03-01,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-03-02,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-03-03,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-03-04,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
0,0,0,0,2020-03-05,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
1,0,0,1,2020-03-06,1,0.1,0.1,0,0.0,0.0,0,0.0,0.0,1,0.1,0.1
1,0,0,1,2020-03-07,0,0.1,0.09,0,0.0,0.0,0,0.0,0.0,0,0.1,0.09
1,0,0,1,2020-03-08,0,0.1,0.08,0,0.0,0.0,0,0.0,0.0,0,0.1,0.08
1,0,0,1,2020-03-09,0,0.1,0.07,0,0.0,0.0,0,0.0,0.0,0,0.1,0.07
1,0,0,1,2020-03-10,0,0.1,0.07,0,0.0,0.0,0,0.0,0.0,0,0.1,0.07
1,0,0,1,2020-03-11,0,0.1,0.06,0,0.0,0.0,0,0.0,0.0,0,0.1,0.06
1,0,0,1,2020-03-12,0,0.1,0.05,0,0.0,0.0,0,0.0,0.0,0,0.1,0.05
1,0,0,1,2020-03-13,0,0.0,0.05,0,0.0,0.0,0,0.0,0.0,0,0.0,0.05
1,0,0,1,2020-03-14,0,0.0,0.04,0,0.0,0.0,0,0.0,0.0,0,0.0,0.04
1,0,0,1,2020-03-15,0,0.0,0.04,0,0.0,0.0,0,0.0,0.0,0,0.0,0.04
1,0,0,1,2020-03-16,0,0.0,0.03,0,0.0,0.0,0,0.0,0.0,0,0.0,0.03
1,0,0,1,2020-03-17,0,0.0,0.03,0,0.0,0.0,0,0.0,0.0,0,0.0,0.03
1,0,0,1,2020-03-18,0,0.0,0.03,0,0.0,0.0,0,0.0,0.0,0,0.0,0.03
1,0,0,1,2020-03-19,0,0.0,0.03,0,0.0,0.0,0,0.0,0.0,0,0.0,0.03
2,0,0,2,2020-03-20,1,0.1,0.12,0,0.0,0.0,0,0.0,0.0,1,0.1,0.12
2,0,0,2,2020-03-21,0,0.1,0.11,0,0.0,0.0,0,0.0,0.0,0,0.1,0.11
2,0,0,2,2020-03-22,0,0.1,0.1,0,0.0,0.0,0,0.0,0.0,0,0.1,0.1
2,0,0,2,2020-03-23,0,0.1,0.09,0,0.0,0.0,0,0.0,0.0,0,0.1,0.09
2,0,0,2,2020-03-24,0,0.1,0.08,0,0.0,0.0,0,0.0,0.0,0,0.1,0.08
2,0,0,2,2020-03-25,0,0.1,0.07,0,0.0,0.0,0,0.0,0.0,0,0.1,0.07
2,0,0,2,2020-03-26,0,0.1,0.07,0,0.0,0.0,0,0.0,0.0,0,0.1,0.07
3,0,0,3,2020-03-27,1,0.1,0.16,0,0.0,0.0,0,0.0,0.0,1,0.1,0.16
3,0,0,3,2020-03-28,0,0.1,0.14,0,0.0,0.0,0,0.0,0.0,0,0.1,0.14
4,0,0,4,2020-03-29,1,0.3,0.23,0,0.0,0.0,0,0.0,0.0,1,0.3,0.23
4,0,0,4,2020-03-30,0,0.3,0.21,0,0.0,0.0,0,0.0,0.0,0,0.3,0.21
4,0,0,4,2020-03-31,0,0.3,0.19,0,0.0,0.0,0,0.0,0.0,0,0.3,0.19
4,0,0,4,2020-04-01,0,0.3,0.17,0,0.0,0.0,0,0.0,0.0,0,0.3,0.17
5,0,1,4,2020-04-02,1,0.4,0.25,0,0.0,0.0,1,0.1,0.1,0,0.3,0.15
5,0,2,3,2020-04-03,0,0.3,0.22,0,0.0,0.0,1,0.3,0.19,0,0.1,0.13
5,0,2,3,2020-04-04,0,0.3,0.2,0,0.0,0.0,0,0.3,0.17,0,0.1,0.12
5,0,2,3,2020-04-05,0,0.1,0.18,0,0.0,0.0,0,0.3,0.15,0,0.0,0.11
5,0,2,3,2020-04-06,0,0.1,0.16,0,0.0,0.0,0,0.3,0.14,0,0.0,0.1
5,0,2,3,2020-04-07,0,0.1,0.15,0,0.0,0.0,0,0.3,0.12,0,0.0,0.09
5,0,2,3,2020-04-08,0,0.1,0.13,0,0.0,0.0,0,0.3,0.11,0,0.0,0.08
5,0,2,3,2020-04-09,0,0.0,0.12,0,0.0,0.0,0,0.1,0.1,0,0.0,0.07
5,0,2,3,2020-04-10,0,0.0,0.11,0,0.0,0.0,0,0.0,0.09,0,0.0,0.06
5,0,2,3,2020-04-11,0,0.0,0.1,0,0.0,0.0,0,0.0,0.08,0,0.0,0.06
5,0,2,3,2020-04-12,0,0.0,0.09,0,0.0,0.0,0,0.0,0.07,0,0.0,0.05
5,0,2,3,2020-04-13,0,0.0,0.08,0,0.0,0.0,0,0.0,0.07,0,0.0,0.05
5,0,2,3,2020-04-14,0,0.0,0.07,0,0.0,0.0,0,0.0,0.06,0,0.0,0.04
5,0,2,3,2020-04-15,0,0.0,0.06,0,0.0,0.0,0,0.0,0.05,0,0.0,0.04
5,0,2,3,2020-04-16,0,0.0,0.06,0,0.0,0.0,0,0.0,0.05,0,0.0,0.03
5,0,2,3,2020-04-17,0,0.0,0.05,0,0.0,0.0,0,0.0,0.04,0,0.0,0.03
5,0,2,3,2020-04-18,0,0.0,0.05,0,0.0,0.0,0,0.0,0.04,0,0.0,0.03
5,0,2,3,2020-04-19,0,0.0,0.04,0,0.0,0.0,0,0.0,0.04,0,0.0,0.03
5,0,2,3,2020-04-20,0,0.0,0.04,0,0.0,0.0,0,0.0,0.03,0,0.0,0.02
6,0,2,4,2020-04-21,1,0.1,0.13,0,0.0,0.0,0,0.0,0.03,1,0.1,0.12
6,0,2,4,2020-04-22,0,0.1,0.12,0,0.0,0.0,0,0.0,0.03,0,0.1,0.11
7,0,3,4,2020-04-23,1,0.3,0.21,0,0.0,0.0,1,0.1,0.12,0,0.1,0.1
7,0,3,4,2020-04-24,0,0.3,0.19,0,0.0,0.0,0,0.1,0.11,0,0.1,0.09
7,0,3,4,2020-04-25,0,0.3,0.17,0,0.0,0.0,0,0.1,0.1,0,0.1,0.08
7,0,4,3,2020-04-26,0,0.3,0.15,0,0.0,0.0,1,0.3,0.19,0,0.1,0.07
7,0,4,3,2020-04-27,0,0.3,0.14,0,0.0,0.0,0,0.3,0.17,0,0.1,0.06
7,0,5,2,2020-04-28,0,0.1,0.12,0,0.0,0.0,1,0.4,0.25,0,0.0,0.06
7,0,5,2,2020-04-29,0,0.1,0.11,0,0.0,0.0,0,0.4,0.23,0,0.0,0.05
7,0,5,2,2020-04-30,0,0.0,0.1,0,0.0,0.0,0,0.3,0.21,0,0.0,0.05
7,0,5,2,2020-05-01,0,0.0,0.09,0,0.0,0.0,0,0.3,0.18,0,0.0,0.04
7,0,5,2,2020-05-02,0,0.0,0.08,0,0.0,0.0,0,0.3,0.17,0,0.0,0.04
7,0,5,2,2020-05-03,0,0.0,0.07,0,0.0,0.0,0,0.1,0.15,0,0.0,0.03
7,0,5,2,2020-05-04,0,0.0,0.07,0,0.0,0.0,0,0.1,0.13,0,0.0,0.03
7,0,5,2,2020-05-05,0,0.0,0.06,0,0.0,0.0,0,0.0,0.12,0,0.0,0.03
7,0,5,2,2020-05-06,0,0.0,0.05,0,0.0,0.0,0,0.0,0.11,0,0.0,0.02
7,0,5,2,2020-05-07,0,0.0,0.05,0,0.0,0.0,0,0.0,0.1,0,0.0,0.02
7,0,5,2,2020-05-08,0,0.0,0.04,0,0.0,0.0,0,0.0,0.09,0,0.0,0.02
7,0,5,2,2020-05-09,0,0.0,0.04,0,0.0,0.0,0,0.0,0.08,0,0.0,0.02
7,0,5,2,2020-05-10,0,0.0,0.03,0,0.0,0.0,0,0.0,0.07,0,0.0,0.02
9,0,5,4,2020-05-11,2,0.3,0.23,0,0.0,0.0,0,0.0,0.06,2,0.3,0.21
11,0,5,6,2020-05-12,2,0.6,0.41,0,0.0,0.0,0,0.0,0.06,2,0.6,0.39
15,0,5,10,2020-05-13,4,1.1,0.77,0,0.0,0.0,0,0.0,0.05,4,1.1,0.75
20,0,5,15,2020-05-14,5,1.9,1.19,0,0.0,0.0,0,0.0,0.05,5,1.9,1.18
21,0,5,16,2020-05-15,1,2.0,1.17,0,0.0,0.0,0,0.0,0.04,1,2.0,1.16
21,0,5,16,2020-05-16,0,2.0,1.05,0,0.0,0.0,0,0.0,0.04,0,2.0,1.04
21,0,5,16,2020-05-17,0,2.0,0.95,0,0.0,0.0,0,0.0,0.03,0,2.0,0.94
21,0,5,16,2020-05-18,0,1.7,0.85,0,0.0,0.0,0,0.0,0.03,0,1.7,0.85
21,0,5,16,2020-05-19,0,1.4,0.77,0,0.0,0.0,0,0.0,0.03,0,1.4,0.76
21,0,5,16,2020-05-20,0,0.9,0.69,0,0.0,0.0,0,0.0,0.02,0,0.9,0.69
21,0,6,15,2020-05-21,0,0.1,0.62,0,0.0,0.0,1,0.1,0.12,0,0.1,0.62
21,0,6,15,2020-05-22,0,0.0,0.56,0,0.0,0.0,0,0.1,0.11,0,0.0,0.56
24,0,6,18,2020-05-23,3,0.4,0.8,0,0.0,0.0,0,0.1,0.1,3,0.4,0.8
24,0,6,18,2020-05-24,0,0.4,0.72,0,0.0,0.0,0,0.1,0.09,0,0.4,0.72
27,0,6,21,2020-05-25,3,0.9,0.95,0,0.0,0.0,0,0.1,0.08,3,0.9,0.95
27,0,6,21,2020-05-26,0,0.9,0.86,0,0.0,0.0,0,0.1,0.07,0,0.9,0.85
28,0,6,22,2020-05-27,1,1.0,0.87,0,0.0,0.0,0,0.1,0.07,1,1.0,0.87
31,0,6,25,2020-05-28,3,1.4,1.08,0,0.0,0.0,0,0.0,0.06,3,1.4,1.08
31,0,6,25,2020-05-29,0,1.4,0.98,0,0.0,0.0,0,0.0,0.05,0,1.4,0.97
33,0,6,27,2020-05-30,2,1.3,1.08,0,0.0,0.0,0,0.0,0.05,2,1.3,1.08
43,0,6,37,2020-05-31,10,2.7,1.97,0,0.0,0.0,0,0.0,0.04,10,2.7,1.97
43,0,6,37,2020-06-01,0,2.3,1.77,0,0.0,0.0,0,0.0,0.04,0,2.3,1.77
47,0,9,38,2020-06-02,4,2.9,2.0,0,0.0,0.0,3,0.4,0.33,1,2.4,1.69
47,0,9,38,2020-06-03,0,2.7,1.8,0,0.0,0.0,0,0.4,0.3,0,2.3,1.52
47,0,9,38,2020-06-04,0,2.3,1.62,0,0.0,0.0,0,0.4,0.27,0,1.9,1.37
48,0,11,37,2020-06-05,1,2.4,1.55,0,0.0,0.0,2,0.7,0.44,0,1.9,1.23
48,0,11,37,2020-06-06,0,2.1,1.4,0,0.0,0.0,0,0.7,0.4,0,1.6,1.11
59,0,11,48,2020-06-07,11,2.3,2.36,0,0.0,0.0,0,0.7,0.36,11,1.7,2.1
59,0,14,45,2020-06-08,0,2.3,2.12,0,0.0,0.0,3,1.1,0.62,0,1.7,1.89
59,0,17,42,2020-06-09,0,1.7,1.91,0,0.0,0.0,3,1.1,0.86,0,1.6,1.7
59,0,18,41,2020-06-10,0,1.7,1.72,0,0.0,0.0,1,1.3,0.88,0,1.6,1.53
62,0,19,43,2020-06-11,3,2.1,1.85,0,0.0,0.0,1,1.4,0.89,2,1.9,1.58
62,0,19,43,2020-06-12,0,2.0,1.66,0,0.0,0.0,0,1.1,0.8,0,1.9,1.42
66,0,21,45,2020-06-13,4,2.6,1.9,0,0.0,0.0,2,1.4,0.92,2,2.1,1.48
66,0,21,45,2020-06-14,0,1.0,1.71,0,0.0,0.0,0,1.4,0.83,0,0.6,1.33
67,0,22,45,2020-06-15,1,1.1,1.64,0,0.0,0.0,1,1.1,0.84,0,0.6,1.2
67,0,24,43,2020-06-16,0,1.1,1.47,0,0.0,0.0,2,1.0,0.96,0,0.6,1.08
67,0,24,43,2020-06-17,0,1.1,1.33,0,0.0,0.0,0,0.9,0.86,0,0.6,0.97
67,0,25,42,2020-06-18,0,0.7,1.19,0,0.0,0.0,1,0.9,0.88,0,0.3,0.87
68,0,28,40,2020-06-19,1,0.9,1.17,0,0.0,0.0,3,1.3,1.09,0,0.3,0.79
68,0,30,38,2020-06-20,0,0.3,1.06,0,0.0,0.0,2,1.3,1.18,0,0.0,0.71
68,0,30,38,2020-06-21,0,0.3,0.95,0,0.0,0.0,0,1.3,1.06,0,0.0,0.64
68,0,32,36,2020-06-22,0,0.1,0.86,0,0.0,0.0,2,1.4,1.16,0,0.0,0.57
70,0,34,36,2020-06-23,2,0.4,0.97,0,0.0,0.0,2,1.4,1.24,0,0.0,0.52
70,0,34,36,2020-06-24,0,0.4,0.87,0,0.0,0.0,0,1.4,1.12,0,0.0,0.46
70,0,34,36,2020-06-25,0,0.4,0.79,0,0.0,0.0,0,1.3,1.01,0,0.0,0.42
70,0,38,32,2020-06-26,0,0.3,0.71,0,0.0,0.0,4,1.4,1.3,0,0.0,0.38
75,0,38,37,2020-06-27,5,1.0,1.14,0,0.0,0.0,0,1.1,1.17,5,0.7,0.84
76,0,38,38,2020-06-28,1,1.1,1.12,0,0.0,0.0,0,1.1,1.06,1,0.9,0.85
77,0,44,33,2020-06-29,1,1.3,1.11,0,0.0,0.0,6,1.7,1.55,0,0.9,0.77
77,0,48,29,2020-06-30,0,1.0,1.0,0,0.0,0.0,4,2.0,1.8,0,0.9,0.69
77,0,50,27,2020-07-01,0,1.0,0.9,0,0.0,0.0,2,2.3,1.82,0,0.9,0.62
77,0,50,27,2020-07-02,0,1.0,0.81,0,0.0,0.0,0,2.3,1.63,0,0.9,0.56
77,0,50,27,2020-07-03,0,1.0,0.73,0,0.0,0.0,0,1.7,1.47,0,0.9,0.5
78,0,51,27,2020-07-04,1,0.4,0.76,0,0.0,0.0,1,1.9,1.42,0,0.1,0.45
80,0,53,27,2020-07-05,2,0.6,0.88,0,0.0,0.0,2,2.1,1.48,0,0.0,0.41
80,0,53,27,2020-07-06,0,0.4,0.79,0,0.0,0.0,0,1.3,1.33,0,0.0,0.37
80,0,55,25,2020-07-07,0,0.4,0.71,0,0.0,0.0,2,1.0,1.4,0,0.0,0.33
80,0,55,25,2020-07-08,0,0.4,0.64,0,0.0,0.0,0,0.7,1.26,0,0.0,0.3
80,0,55,25,2020-07-09,0,0.4,0.58,0,0.0,0.0,0,0.7,1.13,0,0.0,0.27
80,0,55,25,2020-07-10,0,0.4,0.52,0,0.0,0.0,0,0.7,1.02,0,0.0,0.24
82,0,57,25,2020-07-11,2,0.6,0.67,0,0.0,0.0,2,0.9,1.12,0,0.0,0.22
84,0,76,8,2020-07-12,2,0.6,0.8,0,0.0,0.0,19,3.3,2.91,0,0.0,0.2
84,0,76,8,2020-07-13,0,0.6,0.72,0,0.0,0.0,0,3.3,2.62,0,0.0,0.18
84,0,78,6,2020-07-14,0,0.6,0.65,0,0.0,0.0,2,3.3,2.55,0,0.0,0.16
84,0,78,6,2020-07-15,0,0.6,0.58,0,0.0,0.0,0,3.3,2.3,0,0.0,0.14
86,0,78,8,2020-07-16,2,0.9,0.73,0,0.0,0.0,0,3.3,2.07,2,0.3,0.33
87,0,78,9,2020-07-17,1,1.0,0.75,0,0.0,0.0,0,3.3,1.86,1,0.4,0.4
87,0,78,9,2020-07-18,0,0.7,0.68,0,0.0,0.0,0,3.0,1.68,0,0.4,0.36
89,0,82,7,2020-07-19,2,0.7,0.81,0,0.0,0.0,4,0.9,1.91,0,0.4,0.32
90,0,83,7,2020-07-20,1,0.9,0.83,0,0.0,0.0,1,1.0,1.82,0,0.4,0.29
92,0,83,9,2020-07-21,2,1.1,0.95,0,0.0,0.0,0,0.7,1.64,2,0.7,0.46
92,0,83,9,2020-07-22,0,1.1,0.85,0,0.0,0.0,0,0.7,1.47,0,0.7,0.41
92,0,83,9,2020-07-23,0,0.9,0.77,0,0.0,0.0,0,0.7,1.33,0,0.4,0.37
92,0,85,7,2020-07-24,0,0.7,0.69,0,0.0,0.0,2,1.0,1.39,0,0.3,0.33
92,0,85,7,2020-07-25,0,0.7,0.62,0,0.0,0.0,0,1.0,1.25,0,0.3,0.3
95,0,85,10,2020-07-26,3,0.9,0.86,0,0.0,0.0,0,0.4,1.13,3,0.7,0.57
99,0,86,13,2020-07-27,4,1.3,1.17,0,0.0,0.0,1,0.4,1.12,3,1.1,0.81
99,0,86,13,2020-07-28,0,1.0,1.06,0,0.0,0.0,0,0.4,1.0,0,0.9,0.73
99,0,86,13,2020-07-29,0,1.0,0.95,0,0.0,0.0,0,0.4,0.9,0,0.9,0.66
101,0,88,13,2020-07-30,2,1.3,1.05,0,0.0,0.0,2,0.7,1.01,0,0.9,0.59
101,0,89,12,2020-07-31,0,1.3,0.95,0,0.0,0.0,1,0.6,1.01,0,0.9,0.53
102,0,89,13,2020-08-01,1,1.4,0.95,0,0.0,0.0,0,0.6,0.91,1,1.0,0.58
102,0,89,13,2020-08-02,0,1.0,0.86,0,0.0,0.0,0,0.6,0.82,0,0.6,0.52
103,0,90,13,2020-08-03,1,0.6,0.87,0,0.0,0.0,1,0.6,0.84,0,0.1,0.47
105,0,93,12,2020-08-04,2,0.9,0.99,0,0.0,0.0,3,1.0,1.05,0,0.1,0.42
105,0,93,12,2020-08-05,0,0.9,0.89,0,0.0,0.0,0,1.0,0.95,0,0.1,0.38
108,0,96,12,2020-08-06,3,1.0,1.1,0,0.0,0.0,3,1.1,1.15,0,0.1,0.34
108,0,96,12,2020-08-07,0,1.0,0.99,0,0.0,0.0,0,1.0,1.04,0,0.1,0.31
108,0,96,12,2020-08-08,0,0.9,0.89,0,0.0,0.0,0,1.0,0.93,0,0.0,0.28
110,0,96,14,2020-08-09,2,1.1,1.0,0,0.0,0.0,0,1.0,0.84,2,0.3,0.45
110,0,96,14,2020-08-10,0,1.0,0.9,0,0.0,0.0,0,0.9,0.76,0,0.3,0.4
113,0,97,16,2020-08-11,3,1.1,1.11,0,0.0,0.0,1,0.6,0.78,2,0.6,0.56
113,0,97,16,2020-08-12,0,1.1,1.0,0,0.0,0.0,0,0.6,0.7,0,0.6,0.51
128,0,100,28,2020-08-13,15,2.9,2.4,0,0.0,0.0,3,0.6,0.93,12,2.3,1.66
133,0,102,31,2020-08-14,5,3.6,2.66,0,0.0,0.0,2,0.9,1.04,3,2.7,1.79
133,0,102,31,2020-08-15,0,3.6,2.39,0,0.0,0.0,0,0.9,0.94,0,2.7,1.61
138,0,102,36,2020-08-16,5,4.0,2.65,0,0.0,0.0,0,0.9,0.84,5,3.1,1.95
141,0,103,38,2020-08-17,3,4.4,2.69,0,0.0,0.0,1,1.0,0.86,2,3.4,1.96
147,0,103,44,2020-08-18,6,4.9,3.02,0,0.0,0.0,0,0.9,0.77,6,4.0,2.36
147,0,103,44,2020-08-19,0,4.9,2.72,0,0.0,0.0,0,0.9,0.69,0,4.0,2.12
153,0,108,45,2020-08-20,6,3.6,3.05,0,0.0,0.0,5,1.1,1.13,1,2.4,2.01
154,0,110,44,2020-08-21,1,3.0,2.84,0,0.0,0.0,2,1.1,1.21,0,2.0,1.81
155,0,112,43,2020-08-22,1,3.1,2.66,0,0.0,0.0,2,1.4,1.29,0,2.0,1.63
155,0,112,43,2020-08-23,0,2.4,2.39,0,0.0,0.0,0,1.4,1.16,0,1.3,1.47
156,0,117,39,2020-08-24,1,2.1,2.25,0,0.0,0.0,5,2.0,1.55,0,1.0,1.32
173,0,118,55,2020-08-25,17,3.7,3.73,0,0.0,0.0,1,2.1,1.49,16,2.4,2.79
173,0,118,55,2020-08-26,0,3.7,3.35,0,0.0,0.0,0,2.1,1.34,0,2.4,2.51
184,0,119,65,2020-08-27,11,4.4,4.12,0,0.0,0.0,1,1.6,1.31,10,3.7,3.26
195,0,120,75,2020-08-28,11,5.9,4.81,0,0.0,0.0,1,1.4,1.28,10,5.1,3.93
195,0,135,60,2020-08-29,0,5.7,4.33,0,0.0,0.0,15,3.3,2.65,0,5.1,3.54
224,0,140,84,2020-08-30,29,9.9,6.79,0,0.0,0.0,5,4.0,2.88,24,8.6,5.59
225,0,142,83,2020-08-31,1,9.9,6.21,0,0.0,0.0,2,3.6,2.8,0,8.6,5.03
227,0,142,85,2020-09-01,2,7.7,5.79,0,0.0,0.0,0,3.4,2.52,2,6.6,4.72
227,0,144,83,2020-09-02,0,7.7,5.21,0,0.0,0.0,2,3.7,2.46,0,6.6,4.25
227,0,150,77,2020-09-03,0,6.1,4.69,0,0.0,0.0,6,4.4,2.82,0,5.1,3.83
228,0,150,78,2020-09-04,1,4.7,4.32,0,0.0,0.0,0,4.3,2.54,1,3.9,3.54
228,0,150,78,2020-09-05,0,4.7,3.89,0,0.0,0.0,0,2.1,2.28,0,3.9,3.19
228,0,150,78,2020-09-06,0,0.6,3.5,0,0.0,0.0,0,1.4,2.05,0,0.4,2.87
233,0,151,82,2020-09-07,5,1.1,3.65,0,0.0,0.0,1,1.3,1.95,4,1.0,2.98
234,0,153,81,2020-09-08,1,1.0,3.39,0,0.0,0.0,2,1.6,1.95,0,0.7,2.69
234,0,155,79,2020-09-09,0,1.0,3.05,0,0.0,0.0,2,1.6,1.96,0,0.7,2.42
238,0,155,83,2020-09-10,4,1.6,3.14,0,0.0,0.0,0,0.7,1.76,4,1.3,2.57
241,0,158,83,2020-09-11,3,1.9,3.13,0,0.0,0.0,3,1.1,1.89,0,1.1,2.32
244,0,159,85,2020-09-12,3,2.3,3.12,0,0.0,0.0,1,1.3,1.8,2,1.4,2.29
245,0,161,84,2020-09-13,1,2.4,2.9,0,0.0,0.0,2,1.6,1.82,0,1.4,2.06
245,0,161,84,2020-09-14,0,1.7,2.61,0,0.0,0.0,0,1.4,1.64,0,0.9,1.85
246,0,175,71,2020-09-15,1,1.7,2.45,0,0.0,0.0,14,3.1,2.87,0,0.9,1.67
246,0,175,71,2020-09-16,0,1.7,2.21,0,0.0,0.0,0,2.9,2.59,0,0.9,1.5
246,0,175,71,2020-09-17,0,1.1,1.99,0,0.0,0.0,0,2.9,2.33,0,0.3,1.35
252,0,182,70,2020-09-18,6,1.6,2.39,0,0.0,0.0,7,3.4,2.79,0,0.3,1.21
259,0,190,69,2020-09-19,7,2.1,2.85,0,0.0,0.0,8,4.4,3.31,0,0.0,1.09
261,0,192,69,2020-09-20,2,2.3,2.76,0,0.0,0.0,2,4.4,3.18,0,0.0,0.98
261,0,194,67,2020-09-21,0,2.3,2.49,0,0.0,0.0,2,4.7,3.06,0,0.0,0.89
261,0,195,66,2020-09-22,0,2.1,2.24,0,0.0,0.0,1,2.9,2.86,0,0.0,0.8
261,0,196,65,2020-09-23,0,2.1,2.02,0,0.0,0.0,1,3.0,2.67,0,0.0,0.72
263,0,198,65,2020-09-24,2,2.4,2.01,0,0.0,0.0,2,3.3,2.61,0,0.0,0.65
263,0,199,64,2020-09-25,0,1.6,1.81,0,0.0,0.0,1,2.4,2.44,0,0.0,0.58
